70,74.8,226.76,294.42,16.251772387407893,0,371.47055084707915,-19.372166974994634,-0.016978278124419887,0.02398753394026045,0.0024581930513326786
68,71.6,222.38,288.4,11.203107600513947,1,364.0719676305029,-14.261282987738333,-0.01387525266812751,0.019805392779207384,0.0015600734130966948
65,72.0,220.24,284.13,16.291020572078526,2,359.34386009323094,-19.310094614665786,-0.01737988228875257,0.007778845143562074,0.0026317304440445755
80,70.0,216.43,278.75,11.190459680615758,3,352.8007418878044,-14.15452618037499,-0.015184295670940552,0.0030596259528269344,0.0015604761775203004
67,67.4,211.0,271.87,15.786477528431709,4,343.9980892794999,-18.676726900825134,-0.009490167354617732,0.002290963513200905,0.003995739190448788
57,72.8,212.8,272.04,11.310175415295229,5,345.273273898053,-14.211600695326439,-0.018977146254047957,-0.013349002960491699,0.0011436224156561965
95,73.6,213.42,272.91,15.791909757903278,6,346.30302498774734,-18.70212233592101,-0.019446187484727328,-0.012613420749778868,0.0024002337596610653
69,71.0,210.84,271.09,10.934114323246392,0,343.32450623809075,-13.81870062625372,-0.01129575841802837,-0.0020891738233648266,0.002265835516146518
67,72.4,210.93,271.27,15.224370106259194,1,343.485848947311,-18.11044411799995,-0.01126008253390463,-0.0015692204258704726,0.0035596917072961624
74,74.0,212.5,273.17,10.420295527887452,2,345.98967844666043,-13.327269083493226,-0.013143543028925559,-0.0020272313831975605,0.0017733592333328116
65,68.0,207.28,268.67,15.256791745329792,3,339.1941470407141,-18.10620723025731,5.366523934179206e-06,0.013146952841520065,0.005407807098344497
65,63.8,200.84,261.27,10.64087732137641,4,329.43896860781365,-13.40792426055392,0.009773753223649316,0.017929254044701484,0.005724245279192721
48,65.8,199.28,257.7,15.353273763864287,5,325.62257944751735,-18.088878558563,0.005531196578933624,0.005722538185900474,0.006550790745322635
77,67.8,200.01,257.13,10.452272441112504,6,325.66082961004236,-13.188462910246047,-0.0005617097509878008,-0.005437388385096846,0.004123674319247249
84,66.2,198.59,255.25,15.207219815460276,0,323.26515366604474,-17.92346763288557,0.0005442338584998737,-0.006238007918614852,0.005771821417301525
57,69.6,200.71,256.94,9.545406897875369,1,325.94737772215643,-12.284288262247992,-0.005203190338544466,-0.013445382640347859,0.0031207273036839246
82,74.4,206.12,262.96,13.021509476349793,2,333.99048471342746,-15.828352632872429,-0.014113407250690622,-0.01894260078635006,0.0026269066861528377
72,74.0,208.55,267.22,8.738884326093114,3,338.88167564875886,-11.586338024228919,-0.012311546804095809,-0.009713535050053826,0.0015287434406993235
75,70.8,206.87,267.14,14.928241529870172,4,337.7367612565456,-17.765692563645107,-0.0032215995633047157,0.005480824981107009,0.004832050393153534
68,74.6,210.02,270.79,11.188878351037225,5,342.5827378826999,-14.067023791539368,-0.007738185676222525,0.0033561035033042273,0.002911703282633966
76,75.0,212.5,274.26,14.055466853176402,6,346.8203470732032,-16.969231009410734,-0.009272064415956653,0.006186385493935162,0.0034565652289022474
84,76.0,215.6,278.1,9.661804023703898,0,351.79129152952527,-12.617215786601628,-0.012797602527724687,0.005959935915173848,0.0014917128901189593
77,75.6,217.21,280.47,14.389802253649247,1,354.6109141589879,-17.368980592592177,-0.013439011219708745,0.008687275747832415,0.0027624064144834504
73,78.6,221.43,285.14,8.902329613619868,2,360.9333033299591,-11.934646913636502,-0.020277056064774805,0.004184848642329702,-7.386780093589126e-05
83,78.4,223.92,288.52,14.431400770079819,3,365.0835685648852,-17.49872645595338,-0.022261848203237726,0.006250239091763948,0.0012035555469707192
75,75.6,222.77,288.07,8.849085837872265,4,364.0700511758631,-11.907403023008818,-0.01722964720816244,0.013652094545189238,0.00032786220953319564
70,75.6,222.28,287.47,15.936988421722479,5,363.2361221806912,-18.988540558317716,-0.016807793844483488,0.013755947669610373,0.0025424634186525996
77,78.8,225.32,290.23,9.021800357106889,6,367.33816882581164,-12.10790228802034,-0.0238558667778439,0.00595749583081395,-0.0007152222857554365
89,77.0,225.37,290.69,15.189416270756507,0,367.6804514512513,-18.27849603946362,-0.02262234778531131,0.008965421438039207,0.0013273542367153066
74,75.6,224.08,289.41,7.889321583684138,1,365.93977452901254,-10.963411874741254,-0.019769858490708173,0.011430555094312567,-0.000392224396159953
68,74.4,222.31,287.24,12.94537792901254,2,363.0979173778965,-15.995741555128715,-0.017739075282888567,0.011735556039726695,0.0014992071200761532
64,70.0,216.9,281.15,6.775675851002216,3,355.02212975200854,-9.757728658839593,-0.009015633124371718,0.016699287071440243,0.001153756733399478
55,64.0,208.05,270.6,12.919301555920512,4,341.2106190158561,-15.785302689168214,0.002710110027666519,0.020435749852520026,0.0050892604937710605
59,58.8,197.63,257.33,7.589676012713909,5,324.3841289983305,-10.314096690897115,0.013747309447926426,0.01841810433889714,0.005519862446094424
48,56.8,189.32,245.38,11.977747093677591,6,309.8122118307917,-14.580272614677863,0.01736198653961444,0.006539479073608226,0.007674634981216503
58,59.8,186.94,239.58,5.512917439071367,0,303.82519838876686,-8.065713022110028,0.009947592142982046,-0.014777533785891639,0.004682020110910835
79,64.8,189.31,240.23,11.020562101998495,1,305.7451324672508,-13.590374399869088,-0.0012808499044553827,-0.03213443859911073,0.0045510143641437194
80,72.2,196.56,247.93,7.953810392690625,2,316.2983438019801,-10.612639767888071,-0.014363294885531702,-0.04228621732198954,0.0013900543297839536
96,82.0,209.53,263.61,12.358944511874691,3,336.59969172064365,-15.188764904060632,-0.031090212421641016,-0.046084028415197285,-0.00027147231274784626
97,89.4,223.71,282.85,8.665023197341034,4,360.52345122398475,-11.695400675067772,-0.041539031221003685,-0.03447086808734155,-0.003457444473142265
95,91.0,233.59,298.95,14.600001629666284,5,379.2498454433502,-17.78692130484239,-0.03923724801429485,-0.0060769255756234495,-0.0016583285558739193
87,85.6,235.22,305.87,8.007822349468471,6,385.7717484808974,-11.24790278344661,-0.02316530880255464,0.030684045301457345,-0.0012537377326540043
53,83.0,235.84,308.8,12.625694277959054,0,388.4279521767756,-15.887633946270523,-0.016148306340927468,0.046926166939003755,0.0011825804070623026
83,82.4,237.47,310.69,7.142916948555958,1,390.96635736984825,-10.426047979300916,-0.018391645843515145,0.04582760339890748,-0.0008648561451530146
94,76.0,233.29,305.82,12.62067564573228,2,384.51054781440365,-15.84961932330606,-0.012507546847373218,0.04844880146532046,0.0018220192974970223
63,70.4,226.43,296.4,6.233685342509016,3,372.9168247799367,-9.365181372724955,-0.00765456935336603,0.041967019936865385,0.0008719616190456361
59,70.4,222.91,289.05,10.346088669554542,4,364.9175795013055,-13.41134683601026,-0.01449903530306744,0.019717369997883153,0.0011890856618571167
53,69.8,219.52,282.52,5.375848295992959,5,357.72218627272,-8.381113122716489,-0.0188718407953275,0.002396733870822539,-0.0008564290467704511
80,63.6,210.11,270.87,13.027597386907686,6,342.68566379203617,-15.906682504962442,-0.008004440314885026,0.0031173423009183757,0.0034216404510046886
63,64.0,204.17,262.12,9.028672273501794,0,332.1651374373009,-11.819557941167389,-0.005997928892960529,-0.006957538744343643,0.0027260428962922307
65,68.0,203.4,259.47,11.307149791079881,1,329.5802926062895,-14.076881382846352,-0.011318866302384363,-0.019666125019387012,0.002628867531237225
79,69.4,203.34,259.18,5.588430946389483,2,329.36242620116286,-8.356192750031063,-0.011888844215680696,-0.0212993789957264,0.0008226984699763697
60,67.0,200.26,256.71,8.102591767813719,3,325.5019584004072,-10.837579584983091,-0.0034487221910424345,-0.010953012515015377,0.002968649143485992
68,67.8,199.03,255.69,2.077939494912294,4,323.99276821045964,-4.799874437080765,-2.36133467989164e-05,-0.007091292918082771,0.0017180722159593322
67,68.2,198.72,255.69,8.463958040314644,5,323.7491189027246,-11.18395537150059,0.0015755262120938501,-0.004163650142663235,0.003894313105531985
67,59.8,190.35,247.6,3.510979052460773,6,312.2686577962238,-6.133583583831335,0.019799299711197597,0.013553858260531591,0.005461413739197009
37,60.0,186.31,241.74,8.151018675588787,0,305.1235004706691,-10.713954023717339,0.02131045277188794,0.007405879547796656,0.007226142303890852
61,59.8,183.4,237.17,3.9185038817323683,1,299.7647017888214,-6.436511964740441,0.02132031075544431,0.00033154335183290364,0.006052963766361468
67,59.2,181.19,233.5,8.368653485891311,2,295.4731036865742,-10.851005068003884,0.020410464049411946,-0.00652263101060775,0.007329726016386169
64,58.8,179.23,230.32,4.427779748390554,3,291.79236784263315,-6.879262612274887,0.02007394815958509,-0.01205735180026774,0.0061591879424510694
65,66.2,184.85,235.11,7.373555865117034,4,298.99682699687054,-9.886370797595143,0.005513147273126536,-0.028787104105945586,0.004639017935242843
74,66.8,187.56,239.22,7.426855327214253,5,303.9047016535776,-9.98072112051388,0.005071243813797079,-0.023306782055505234,0.004495233132188568
64,65.0,187.38,240.65,12.277640976192272,6,304.8834648034419,-14.839418813745866,0.011170043690799304,-0.010840052556330138,0.006889334047621904
58,65.6,188.05,242.27,8.380215471781474,0,306.6068179410557,-10.956114174665402,0.013354594526817703,-0.004949152073186249,0.006025485976089489
67,65.6,188.39,243.46,12.490103013125616,1,307.7209035448176,-15.075287551122246,0.01564771629871694,0.0008244916570750866,0.007599889128763623
65,64.0,187.75,243.23,6.403711879018225,2,307.198033858798,-8.984118164711177,0.018597454559186617,0.005090327769601466,0.006238254338793674
66,61.2,184.96,240.24,6.51174518139703,3,303.1246765386797,-9.05776288439122,0.02356135957081978,0.00879245546560824,0.0071211948672381025
50,60.4,182.96,237.21,3.7259984233456755,4,299.5282349359476,-6.241837865764312,0.023968208730099395,0.004765396309624455,0.006412829658184514
54,58.0,179.52,232.58,8.237738838672959,5,293.7237283783567,-10.70503438235071,0.02654859215193038,0.002239439885481465,0.008281075792424005
55,58.6,178.31,229.72,3.909820607996549,6,290.7587690798049,-6.352433445427251,0.02312789301292106,-0.007932775955946606,0.00649925014866439
68,65.0,183.11,233.56,9.343323463372279,0,296.6891412694039,-11.836622319383725,0.009705343230410052,-0.02410453376095354,0.005929131123482371
98,69.0,188.95,240.41,6.246706051086997,1,305.70679606722393,-8.81584226297679,0.001537109066047204,-0.027409449037936514,0.0035548809196493947
70,71.8,194.88,248.45,12.548984868092004,2,315.64087755483354,-15.201676762321773,-0.003051869188998066,-0.022579378954819096,0.004551376864847356
68,72.0,198.49,254.64,5.304533781752999,3,322.80508473364426,-8.016707694081106,-0.0008569068433160519,-0.009914461064091492,0.002581079827502898
56,69.0,197.99,256.29,12.646538886580357,4,323.7406062740831,-15.366166407234665,0.007795564755523166,0.0072203407549338,0.006124500320357142
53,60.8,190.34,249.41,4.400018111334704,5,313.68513301680963,-7.034025735258161,0.02641426270324377,0.027274351947485967,0.00673560709168928
57,64.6,190.96,248.21,10.777251634617592,6,313.0634649539617,-13.406839238813934,0.018371742339246478,0.01243308268427449,0.007410799609272327
89,67.0,193.48,249.76,2.0068235662366063,0,315.90635843983864,-4.660474542623054,0.009922907041326815,0.00040681423976607074,0.0033993229729793297
80,73.0,201.0,257.05,6.113903367994451,1,326.24086127131335,-8.855205626976744,-0.006363159765915471,-0.015349935641611747,0.0019013774887147198
86,74.2,206.27,263.69,-1.488309528215273,2,334.78107458460937,-1.3245093377982906,-0.011946036768299752,-0.014892168732708452,-0.0014164564199388688
59,76.2,211.17,270.31,5.031236168101861,3,342.9600814638509,-7.912902016707297,-0.01585639103830833,-0.011074793308007525,-0.00021612980773722852
67,71.8,209.54,270.64,-0.4046174994519127,4,342.26740332650655,-2.4703358343668746,-0.005267366006653536,0.006707681980153703,-0.00018606477951213312
67,69.4,206.71,268.34,8.230092607598403,5,338.64307120864174,-11.074514815770655,0.002217828927379284,0.01600020486158415,0.0036485679063448066
68,68.0,203.99,265.2,-1.6950201918693883,6,334.5783821292794,-1.1148028182645695,0.006491284349934016,0.017891181540929203,0.0014037900586708373
79,68.2,202.95,263.21,0.08360788796720049,0,332.3537086650094,-2.874993401742293,0.005115089320582626,0.012685684034508898,0.001765417620059954
60,66.0,200.81,259.99,-6.878913590706862,1,328.5564238398491,4.119537606759722,0.0057308746199143164,0.008533361137612112,-0.0001637249671870095
56,70.0,203.55,261.35,2.849898588768378,2,331.22865087080083,-5.632691812537397,-0.005122654872196471,-0.006944536249873527,0.001020361414366007
87,66.8,201.34,259.04,-0.46814194507820994,3,328.0768344724091,-2.2879029001233087,-0.0008926939455454074,-0.0035805712546203208,0.0007404803234110718
52,65.8,198.78,255.97,6.071316106952782,4,324.02721916866017,-8.793506817318832,0.0023130809146819104,-0.0026254751442432328,0.003284192179596039
74,71.0,202.22,258.8,1.4491146849178373,5,328.41048219574753,-4.2084269131033905,-0.00680871929121945,-0.01364890136191879,0.0003876588143072342
86,67.8,200.07,257.61,6.301117275603256,6,326.11172029708763,-9.040832947542533,0.0009471896311765012,-0.0023980502913831716,0.00310151592254338
40,63.2,194.69,252.36,1.4273200824371748,0,318.70711495018924,-4.104176980255443,0.012521714657694557,0.008609953166694783,0.0035788363342841175
64,67.4,196.27,252.76,4.156600605589977,1,319.9686512771701,-6.844623737544486,0.004938593466105375,-0.003214527538940242,0.0031929516011878593
73,70.0,199.33,255.74,-3.6958425929625016,2,324.2646502737758,0.9717295235970168,-0.0013995980542852908,-0.009547139419088012,-0.00023957929644828602
87,69.0,199.79,256.97,4.806334539623856,3,325.4469959770887,-7.540494469217402,0.00024734837568026364,-0.004588924287900318,0.002554651824501097
81,77.0,208.41,266.01,-3.9335894777332205,4,337.94629852825585,1.0941412740432206,-0.015597390900564924,-0.017537374042577252,-0.00278111445025109
80,79.6,215.17,275.16,-1.082108064581854,5,349.29510120158847,-1.8526468388728077,-0.0207754652460116,-0.012157221552437387,-0.0029413928344303466
77,83.2,223.12,285.81,-3.160203829365407,6,362.59983740051564,0.11387550947195225,-0.027131064652476236,-0.006676691329400388,-0.004805416059719403
91,83.0,228.01,293.65,1.9726055592491136,0,371.7482796608378,-5.095519212580353,-0.026514280416583755,0.006414522723917866,-0.00333356307934607
86,85.2,233.46,301.44,-4.512738469718346,1,381.2980476461853,1.31005377309767,-0.028965982947186514,0.013840526997312795,-0.0058450422366979555
92,88.2,240.44,310.46,-2.094081718352583,2,392.6826174816478,-1.2043144496947373,-0.03585462733774776,0.01617445977477503,-0.006403332997917109
95,88.2,245.5,317.49,-7.07100125628037,3,401.3802010854174,3.699865169738596,-0.03889354858322806,0.021546956920815527,-0.008536723787859178
77,84.0,244.93,318.32,-1.535267467403468,4,401.64011222743153,-1.837794352624113,-0.0327795576934323,0.03316253414056875,-0.005920792998783644
70,80.2,241.81,315.0,-0.2609481868023162,5,397.0939610019266,-3.073766926077786,-0.027171520344963444,0.0374834293216546,-0.0045775046443648215
67,77.4,238.19,309.76,6.237400061773026,6,390.68048222263934,-9.51863489110113,-0.02583707989536475,0.03206154740504372,-0.002294598580269623
78,76.2,234.72,304.19,-3.2146755438529353,0,384.23219335324836,-0.012376880709166527,-0.02615285281520105,0.022707657853989427,-0.005069428393984282
89,80.2,236.44,303.86,0.8603685762746878,1,384.9914655789063,-4.094678593072711,-0.03721854395358047,0.004076426033957466,-0.005584723645191568
97,85.2,241.48,308.41,-2.552290373510111,2,391.7042148377307,-0.7388508860202478,-0.04919970968231613,-0.009027049772104362,-0.008606770348955574
95,87.4,245.98,314.03,-3.7773851204271574,3,398.9130102580341,0.4256792447719676,-0.054280439700175466,-0.008998386696526325,-0.009902189727923288
78,86.2,247.07,316.93,-5.364489109490558,4,401.8857079127212,1.9882998263107714,-0.049884428062990094,0.0025877223680381006,-0.009748517513296228
72,86.6,248.11,319.33,-1.7976215158347917,5,404.38941866016745,-1.5994187354300307,-0.047152005939479186,0.010892459210956383,-0.008294679016011572
91,80.2,242.36,314.73,-3.3672094736826823,6,397.24383726711295,0.031061656232971867,-0.03119709214990806,0.030276938069888404,-0.006143726748034734
65,70.6,230.4,301.92,3.5049977827789274,0,379.73438965892393,-6.693550561139651,-0.0100525521155874,0.046217948433788056,-0.00044989469868647993
47,63.2,217.09,285.12,-4.634857388201719,1,358.371111431892,1.6261503837859546,0.004626307756073113,0.04476994181628865,-0.00021255657230357313
41,59.6,206.14,269.08,-3.1439938092605413,2,338.97391498327676,0.29761872400813005,0.008429751793987642,0.026897036437395407,0.0011889954143503704
54,59.0,198.72,256.52,-1.8379409614566888,3,324.491433101966,-0.8876897552574002,0.0048521340447036454,0.002058841438156545,0.0012915248456797771
88,56.8,190.83,244.67,3.07370942544729,4,310.25155659138153,-5.680380193985254,0.0064331109709195545,-0.013011134318509495,0.003280206349137507
54,61.8,189.77,240.51,3.976945446853741,5,306.3074711966121,-6.5513242465024675,-0.0026969358930152795,-0.03436510352664816,0.002199534086286067
72,73.6,198.99,249.06,3.5455122156197296,6,318.71759234508977,-6.225087530962486,-0.02393790097208358,-0.0566178603633071,-0.0014764496593201587
100,72.0,200.76,253.94,-0.0749841372340418,0,323.6885489455785,-2.6454699517068163,-0.0161521290267228,-0.03652041376169227,-0.0014425051960259346
46,70.0,199.46,255.58,4.0523012146953015,1,324.1528316753043,-6.775842166784901,-0.0029140423010656363,-0.011953767846281074,0.0018580520027787887
78,69.8,198.99,256.97,-0.676377837764467,2,325.0027090839463,-2.053559092925806,0.004926341332257017,0.0029126547274480994,0.0016432537572878849
53,69.8,199.48,258.55,5.665262423622521,3,326.4981242564479,-8.407710096045193,0.0077297964388262095,0.010218332799073969,0.003961988622167665
72,61.6,192.38,251.95,-5.166094220882133,4,317.02269970110694,2.504360828000071,0.02430942788037735,0.02720713266986265,0.0034660125157985476
59,63.4,191.37,249.01,0.17030829299396882,5,314.0359385414557,-2.8076133726199544,0.019219611138172974,0.014577590498030996,0.0043327291017887645
55,59.4,186.74,242.83,-12.290815625893046,6,306.4199725385342,9.717863405880081,0.023346401131662357,0.011521411230997721,0.001367492090340298
58,67.4,192.58,246.33,-7.98468171495365,0,312.72862580452414,5.357419726768779,0.002812577097520732,-0.01698183278589718,-0.0006592594507323122
93,64.0,191.38,245.27,-12.242784514754335,1,311.1913807219647,9.628726200420664,0.0058775522886823535,-0.013698702315064329,-0.0014338543805078317
55,65.8,191.74,245.6,-5.976231261599869,2,311.6201271409241,3.358312240658745,0.00487625265787052,-0.014581131716068028,0.000287966562837996
68,71.2,197.01,251.35,-4.703513730733602,3,319.38260696921645,2.0200418625621412,-0.004165495555967447,-0.02080097782336298,-0.0008843671845689737
82,69.8,198.21,254.37,2.062849669888406,4,322.44736948330944,-4.771878402175446,-0.0001676325980095569,-0.009324505169244346,0.0017196448101118923
51,64.8,194.15,251.65,-5.515180221258922,5,317.8734834682661,2.84556615798218,0.013180215041786838,0.008321231251740377,0.001607540578207685
68,70.2,197.75,255.0,-3.174560448968615,6,322.7071770933368,0.46388695418631787,0.0048656729304895965,-0.00027399845166168165,0.0009243671719722282
82,70.6,200.46,258.38,-16.06647807186754,0,327.14702107799945,13.318929565545071,0.002095200054602948,-0.00032020374312054635,-0.0034705503463195475
70,65.8,197.36,256.02,-6.48319077242244,1,323.30182509563457,3.768078589806714,0.010871043872018078,0.011059299472423066,0.000855186010591773
58,68.8,199.62,257.47,-4.496782597917488,2,325.8159915446889,1.760058071392123,0.003264070237554841,0.0007489324559477811,0.00021880650174507687
66,68.6,200.01,257.91,-4.226038166928477,3,326.4004005726314,1.4843768229468135,0.0026431453561806513,0.000398052729865804,0.00019253081328579315
67,67.0,198.98,256.83,-6.405759948619414,4,324.9340928610541,3.676564172910864,0.004618159244005868,0.0019387820464199148,-0.0001280114049850146
74,69.2,200.7,258.11,-2.4649047502769013,5,326.9665455663423,-0.281773548616284,-0.0005907402238072715,-0.004573848653820911,0.00020719265402618228
81,67.8,199.65,257.38,-4.777442255777805,6,325.76562829195905,2.041113471954053,0.0027736237425131025,-0.0002110197446505086,5.8690390133483464e-05
51,65.4,196.81,254.5,-8.108936365758847,0,321.7774268856262,5.406452227386571,0.008507749059086085,0.0047803961508322765,2.509173348939448e-05
54,61.4,191.75,248.63,-10.119607748014111,1,314.05504896787204,7.482252619925169,0.015939719681237488,0.008122487419946778,0.0007232329832437656
47,52.8,180.03,235.32,-10.265898357643838,2,296.3566109757387,7.777738733867523,0.03408054057795568,0.018028227732520333,0.0038391647695167445
31,49.8,170.48,222.31,-16.370507125164828,3,280.27530163521305,14.017446535447327,0.0411439981559338,0.009793257824320282,0.003402282804249729
66,52.2,167.19,215.23,-12.062303037659598,4,272.6287104664476,9.772503399226789,0.03397065841951823,-0.012584099964459108,0.003720463258325368
63,52.8,164.52,210.35,-12.006724631859422,5,267.1360649881446,9.762646768697385,0.03138330634192887,-0.02423591390422346,0.0034348675358911148
57,53.6,162.85,207.5,-10.571960977980748,6,263.8486543283506,8.355246086759529,0.030465240433380225,-0.029997679937022754,0.0037841976096644313
51,62.2,169.81,214.05,-16.76325005095766,0,273.3417533303414,14.466308807741559,0.014926505067070555,-0.04608929039800528,-0.0006810722220765807
74,65.4,175.57,222.04,-10.916775001662208,1,283.1359612562521,8.537517962303491,0.01113219732842548,-0.04003976713688257,0.0003049013912632788
82,70.8,183.97,233.51,-13.52974298447787,2,297.3688853794118,11.031203704801936,0.005216893556271519,-0.03261533798521238,-0.0016685389730914024
90,71.2,189.16,242.65,-6.793526616741467,3,307.7148609005214,4.208550039895144,0.008816797129459663,-0.012552850792643356,0.0007295104388028375
59,74.6,196.4,253.13,-8.596675482495312,4,320.44779351118024,5.9051344911504575,0.0058664913818453415,-0.0016817548203082557,-0.0005094920558367153
68,75.8,203.02,262.67,-2.8136638992347405,5,331.9942989693054,0.025217243873759135,0.002827323008150513,0.007956316093667664,0.0005428543018723337
80,76.0,208.3,270.2,-8.978867739335557,6,341.2317555267621,6.113250455634652,0.00038729314600876284,0.015022938385862218,-0.0018646672851445742
83,74.0,210.31,273.71,1.7807063726351664,0,345.146592557745,-4.6793219376507365,0.0014683224257423274,0.022588627541064978,0.001470060547040667
80,77.6,216.23,279.91,-1.5207134711932015,1,353.70143991389176,-1.4500622413665623,-0.009512058632759116,0.013638980303740634,-0.00139633992921137
77,80.4,222.97,287.31,-0.2944821700031166,2,363.66896939934804,-2.760438442530287,-0.02089815351332101,0.006030289788060818,-0.002989508414210233
82,78.6,224.96,290.58,-0.5938356364452541,3,367.4748191959512,-2.4928407143192413,-0.02029811445167902,0.011950301291078328,-0.0030563550639712365
71,73.6,221.71,287.85,2.914543786335062,4,363.29637775995883,-5.9658218792626805,-0.011863267237725785,0.021938931739269144,-0.0006061054600605147
58,75.4,222.09,287.3,-1.5863470235094013,5,363.1325446279008,-1.4636970879422802,-0.01590676740989664,0.014218325723172451,-0.0025890735593443316
89,70.4,217.25,281.87,1.4072439966663695,6,355.8506170298149,-4.395989769943262,-0.008249736372284764,0.018818025854749152,-0.00035777185394296354
52,64.0,208.21,271.2,-11.761986725395523,0,341.99006534183843,8.890419921681445,0.004603807984719784,0.023388861327300683,-0.002058013067170442
50,61.4,200.54,260.53,-2.14393288411592,1,328.77781160561324,-0.6172126599898893,0.009107724858554565,0.015145957995602782,0.0017845464708770237
58,66.4,200.68,257.52,-5.9642023882657265,2,326.5175246892752,3.221255955171293,-0.002534274570791963,-0.008835617115510733,-0.0011411620192966609
83,59.2,192.55,248.17,-0.763145380071951,3,314.1033528551809,-1.8753755984684155,0.009490928929881123,-0.002832183844301961,0.002531545093462659
53,59.6,187.96,241.36,-12.665048017328164,4,306.0094465109609,10.094678039559689,0.011086133849863724,-0.011004935468956352,-0.0006518024083057616
54,63.2,187.8,239.69,1.4669499687699825,5,304.4732115357807,-4.025335332896592,0.005567503270714962,-0.0220380008534599,0.0027683957262650796
68,65.2,188.66,240.54,-7.432714356417074,6,305.7466658290575,4.863869958367009,0.003999835453505254,-0.023740128695465795,-0.00017854162778943906
68,56.6,180.21,232.86,-7.680908312091388,0,294.50158980037105,5.2074622704833855,0.024050059426442852,-0.0021734487705810193,0.00308541154632421
40,60.8,179.73,231.2,-11.06106040177264,1,292.92422000090204,8.600682534533252,0.02082453004639691,-0.010168015429263643,0.001593635172891977
74,61.6,179.72,231.04,0.6966408166036093,2,292.69291170498843,-3.1555316819629615,0.02000397963907767,-0.011249734264103188,0.005008606887738732
58,56.8,175.02,226.47,-5.733286227999755,3,286.2554325501699,3.3291279823069804,0.03022990347570205,-0.0015146983434576212,0.004789104262454597
44,52.8,168.82,219.2,-6.297949188720918,4,276.71603866981445,3.9741525236495807,0.03900672657617984,0.0020015521820173454,0.006166068068633422
48,59.4,171.48,220.06,-11.449972334259643,5,279.0691818490198,9.105847452743841,0.02716360979105006,-0.016524826696963237,0.0027227489109826783
73,61.6,174.77,223.31,-5.7879054185628735,6,283.6059588109005,3.4051850516989313,0.02016168945099006,-0.022952625118306067,0.0032496986922101057
85,61.6,176.35,225.73,-11.075707088571873,0,286.5308303607199,8.668713916902245,0.020124171248199596,-0.019591566134021157,0.0015981989901775184
58,68.8,184.22,234.54,-2.726535660025491,1,298.24516897978435,0.2204600166406286,0.007270906917145702,-0.02718428251902138,0.0018874729243228674
80,70.4,189.64,242.63,-4.3671463074747905,2,307.97288234208634,1.7797323387526678,0.005958391591778786,-0.017206451757307832,0.0010087248677449812
56,65.2,188.52,243.99,-1.5284135410856357,3,308.33708893748894,-1.0613493048714675,0.017189130644238066,0.003558540534501803,0.0036098912385074426
47,64.2,187.61,243.77,-11.54898519401701,4,307.6896768453526,8.965288636244862,0.021806775063418434,0.010426344326091552,0.001326878686952587
80,68.6,191.83,247.95,-8.540713194768266,5,313.55355575074725,5.90728884028519,0.012973657708163108,0.0022562922999168067,0.0007446204064375429
80,66.0,191.93,248.77,-6.028416531533412,6,314.2416233872448,3.3893236503226087,0.015324094679050113,0.007495429608671196,0.0018550173433697146
67,68.0,195.0,251.6,0.21432159514884852,0,318.30683891668104,-2.8881085911156914,0.008029412448411896,-2.5794817582575518e-05,0.0025197531226053924
66,71.8,200.32,257.16,-7.707828716788022,1,326.02708317191286,4.969093500090558,-0.0017557589241085244,-0.00816796228749798,-0.001535324770787589
66,69.0,200.41,258.4,-0.35707671084109255,2,327.0002188782087,-2.3897667154642566,0.002056773984279665,0.0003383862104151058,0.0012543485387212297
66,60.4,192.49,250.73,-8.177183362788918,3,316.15149837645015,5.522480546815347,0.019325214666233763,0.016983184713822503,0.0017976547835112247
37,54.8,182.66,238.97,-1.6887405736316496,4,300.78040794468103,-0.8368064859547447,0.03220604250506247,0.02081830871553048,0.006046153143103172
39,60.6,182.73,235.87,-9.39852820616505,5,298.43877925455286,6.892000408418642,0.02073197295687267,-0.0031926597996491234,0.0019775110152478355
95,62.0,183.44,235.23,-7.51305028377941,6,298.35245831125127,5.00673177464644,0.014327475256281506,-0.014675051089198657,0.0015466295752673788
73,66.4,187.83,239.21,-14.625332121358197,0,304.2475275722242,12.069258604539751,0.004056679196745314,-0.02597220263151659,-0.002306740285118457
88,69.0,192.03,244.54,-3.9379892623677173,1,310.94325383760196,1.3252700161133417,-0.0006749615614943735,-0.025279252220921627,4.7220484340178775e-05
50,68.8,194.22,248.49,-7.219868027242063,2,315.434006683624,4.569866629580279,0.0013370272594274706,-0.016126711250472416,-0.0007095209706303371
38,55.2,181.93,237.74,-1.7876836597686614,3,299.36198553998423,-0.7260283889379375,0.03188046198971464,0.018416913620108458,0.005991789747083532
27,53.6,174.11,227.86,-13.537840069975333,4,286.8614593800349,11.12960635805507,0.040645251366131584,0.017477445246980097,0.00405509078694652
65,55.4,171.23,222.41,-10.960829015209326,5,280.76856520382967,8.603184112820214,0.03711422950086957,0.0035139143820015046,0.004392159379358717
97,53.8,167.88,217.21,-23.067620991172426,6,274.70846216989776,20.76105324685539,0.03752922386199817,-0.00418860694466875,0.000925232931484676
42,54.2,166.58,214.02,-10.687159392476872,0,271.28725893877225,8.408457420012638,0.03299955788516186,-0.015958594956602637,0.004007554549699494
